country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
Spain,1913,-0.04207722861594554,-0.044921753857187025,-0.041760676132264085,5.54,13,14,capitalisation
Spain,1914,-0.058763205605697366,-0.05187116394170267,-0.05881476168296618,5.42,14,15,capitalisation
Spain,1915,-0.00904870239440081,0.07383779206676576,-0.008867859460618077,5.23,12,13,capitalisation
Spain,1916,-0.07725983452473817,-0.019851494556573895,-0.07725167446654335,5.19,12,13,capitalisation
Spain,1917,-0.32469288961884635,-0.25054069701924914,-0.32319843923782876,4.43,12,13,capitalisation
Spain,1918,-0.25067199632415693,-0.05468384104064733,-0.2504469467949719,4.17,11,12,capitalisation
Spain,1919,0.007610640623283427,0.054152492912578024,0.007551407049451342,4.06,11,12,capitalisation
Spain,1920,0.1333340288721654,-0.27763674227934954,0.13268367924812674,6.37,11,12,capitalisation
Spain,1921,0.5842360949188277,0.22800949965830125,0.5810652113996355,7.38,12,13,capitalisation
Spain,1922,0.27776814304455644,0.4128508666232954,0.2785074241808134,6.45,13,14,capitalisation
Spain,1923,1.2212732717418668,0.23828278037349762,1.2152853371125705,6.96,13,14,capitalisation
Spain,1924,0.1240927389073363,0.17126879771915532,0.12307702074440185,7.51,12,13,capitalisation
Spain,1925,0.10786145322455454,0.1636090538916325,0.107421745268786,6.97,13,14,capitalisation
Spain,1926,0.2142211603264732,0.16094424809773733,0.21459902240990814,6.72,12,13,capitalisation
Spain,1927,0.12544093678609403,0.2591332387088571,0.12683330506665746,5.86,12,13,capitalisation
Spain,1928,0.3180537350037018,0.32528853640264827,0.3172744419656517,6.03,12,13,capitalisation
Spain,1929,0.023119860301272555,-0.07429256423161774,0.022935726447838034,6.82,13,14,capitalisation
Spain,1930,0.009020210332259637,-0.18569019051549593,0.0089567464418141,8.68,13,14,capitalisation
Spain,1931,-0.22339899526234386,-0.29161482550080864,-0.2236230551128684,10.55,13,14,capitalisation
Spain,1932,0.12044261588008065,0.10724052649116275,0.11803698638153248,12.41,13,14,capitalisation
Spain,1933,-0.07064692395715566,0.3910415869797922,-0.06795672815185116,7.39,13,14,capitalisation
Spain,1934,0.10930433296563669,0.018260175788688215,0.10797685072798968,7.35,13,14,capitalisation
Spain,1935,0.22389631182264735,0.2657213298236812,0.2268446424631687,7.3109,13,14,capitalisation
Spain,1936,0.3953296226538512,0.26453241657360216,0.3911556915047474,8.121,13,14,capitalisation
Spain,1937,0.40442450239069094,-0.23528570578510496,0.40156590914304435,16.5218,13,14,capitalisation
Spain,1938,0.018863445234808873,0.052812471690088646,0.018622563055506802,17.8571,13,14,capitalisation
Spain,1939,-0.5374744819678547,0.023589369914391714,-0.5339933454153728,9.4072,14,15,capitalisation
Spain,1940,-0.0937167564095065,-0.08597103492297123,-0.09358177929969003,10.7277,12,13,capitalisation
Spain,1941,-0.09341227566706156,-0.05352094444226874,-0.0917965922012034,10.9529,12,13,capitalisation
Spain,1942,-0.02178049846664687,0.041088793546653186,-0.021589441358995543,10.95,12,13,capitalisation
Spain,1943,0.03582704602157394,0.11169733401906531,0.03317207064220651,10.95,12,13,capitalisation
Spain,1944,0.056795672431372735,0.10204995243439795,0.05569485435806132,10.95,12,13,capitalisation
Spain,1945,0.10846477837407842,0.1699253758160016,0.10816007004561823,10.95,11,12,capitalisation
Spain,1946,0.9652038042922686,-0.05703147924924942,0.9571242868417758,29.0,11,12,capitalisation
Spain,1947,0.13079842842952516,-0.1140279076813113,0.1317164722195039,41.5,12,13,capitalisation
Spain,1948,-0.13608749203337112,-0.09533493408911875,-0.14066326314375865,37.5,12,13,capitalisation
Spain,1949,0.25284027038058365,0.08153875910706457,0.24610612512273677,47.75,12,12,capitalisation
Spain,1950,0.19787678449953483,0.19250045993192288,0.1946675765165291,51.45,13,14,capitalisation
Spain,1951,0.12402619202393295,0.13335596353350718,0.12369779739789477,52.0,13,14,capitalisation
Spain,1952,0.07984976690979573,0.08546725807017076,0.08026483266081996,47.7,13,14,capitalisation
Spain,1953,-0.03185024883179499,0.0659320939363158,-0.031179510924533638,43.25,14,15,capitalisation
Spain,1954,0.48826713171566527,0.46593164907377166,0.4854018404884737,44.0,13,14,capitalisation
Spain,1955,0.21049577157063992,0.2526026357767039,0.21162821745121252,43.85,14,15,capitalisation
Spain,1956,0.13663122183500875,0.020661608199847557,0.13992759447052472,50.5,14,15,capitalisation
Spain,1957,0.007772111903262102,-0.08916535497838331,0.007417097907010728,60.0,14,15,capitalisation
Spain,1958,0.1738659461355616,0.30476807988460247,0.16568040245681104,59.6,14,15,capitalisation
Spain,1959,0.1871605544077115,0.23789365071595175,0.18316762984524315,60.75,14,15,capitalisation
Spain,1960,0.048053597430870454,0.026892933085361573,0.047682548676851066,61.5,14,15,capitalisation
Spain,1961,0.1702174135334542,0.17377470371372503,0.1710256354931876,61.15,14,15,capitalisation
Spain,1962,-0.14877859351222777,-0.1052040510957321,-0.1454497475230736,60.3,14,15,capitalisation
Spain,1963,0.07244037179659979,0.1403346927064323,0.07154553309016198,60.15,14,15,capitalisation
Spain,1964,0.014269812375941937,0.0625062039318077,0.013565373851763374,60.17,14,15,capitalisation
Spain,1965,-0.023026402377766653,0.06477678689074366,-0.02296556943108663,60.25,14,15,capitalisation
Spain,1966,-0.13115278171255362,-0.09229415909081762,-0.12975823987490986,59.999999999,14,15,capitalisation
Spain,1967,0.300916944117708,0.18375049280884728,0.2975440691147746,69.7,14,15,capitalisation
Spain,1968,0.15111398349688088,0.15953252954352837,0.1512740508263366,69.82,14,15,capitalisation
Spain,1969,-0.07178948487288206,-0.10117897053017638,-0.06535050524347219,70.059999999,14,15,capitalisation
Spain,1970,-0.0634295435364346,-0.05933847902699532,-0.061596768822528736,69.719999999,14,15,capitalisation
Spain,1971,0.05242941650007671,0.09885390381878151,0.05063039361793731,66.019999999,14,15,capitalisation
Spain,1972,0.10676275112578049,0.19556484836845556,0.10963365516148427,63.569999999,14,15,capitalisation
Spain,1973,-0.2504820266691826,-0.16094117477158149,-0.24157037424307803,56.949999999,14,15,capitalisation
Spain,1974,-0.36158111977480567,-0.34610257558185376,-0.35334294151707846,56.111999999,14,15,capitalisation
Spain,1975,0.20886786426367498,0.23377034625303247,0.1904268251822807,59.773999999,14,15,capitalisation
Spain,1976,0.10892304470542014,0.07178312612565217,0.09737580586670114,68.287999999,14,15,capitalisation
Spain,1977,0.025070798325405264,-0.05744119015090325,0.015207529481211512,80.911999999,14,15,capitalisation
Spain,1978,-0.15267508972655786,0.03448380574896537,-0.15454369411383395,70.109999999,14,15,capitalisation
Spain,1979,-0.0842921815154618,0.058397796899515964,-0.08566050925880575,66.149,14,15,capitalisation
Spain,1980,0.32770718008774025,0.12582012585194233,0.32349626088874484,79.25,14,15,capitalisation
Spain,1981,0.04498989314733692,-0.05971991075007852,0.046540775673751034,97.45,14,15,capitalisation
Spain,1982,0.23502715254648088,0.07786871138746368,0.2316634089749512,125.600999999,14,15,capitalisation
Spain,1983,0.36986062101113437,0.21204513015014131,0.3674177211636678,156.699999999,14,15,capitalisation
Spain,1984,0.05655198755270452,0.0831350301812868,0.058090598664220394,173.4,14,15,capitalisation
Spain,1985,0.1874400030503054,0.2578378577094048,0.18777878101326384,154.15,14,15,capitalisation
Spain,1986,0.09788783542104795,0.24994582194717346,0.10351270790729328,132.395,14,15,capitalisation
Spain,1987,-0.012112739522980087,0.07203914184025378,-0.00783125944291374,109.0,14,15,capitalisation
Spain,1988,0.14502934390890854,0.14194684936050933,0.1444097728885858,113.45,14,15,capitalisation
Spain,1989,0.08617530127087325,0.21857594270321706,0.08578608562618739,109.72,14,15,capitalisation
Spain,1990,-0.20536999636237552,-0.13178346420668205,-0.2049252502650979,96.909,14,15,capitalisation
Spain,1991,0.043172246380009494,0.0525004889583031,0.042504881238624614,96.688,14,15,capitalisation
Spain,1992,0.11881584474453066,0.008506378270321975,0.11558240556164234,114.623,14,15,capitalisation
Spain,1993,0.40229596304094906,0.14657799120298268,0.4033264758065247,142.214,14,15,capitalisation
Spain,1994,-0.07351462834139666,-0.018908824316544004,-0.07432476444798597,131.739,14,15,capitalisation
Spain,1995,0.0724717114274831,0.18632136259262172,0.07289906006529234,121.409,14,15,capitalisation
Spain,1996,0.2500101894380633,0.19231506163173165,0.2515264176969514,131.275,14,15,capitalisation
Spain,1997,0.3698336824382078,0.23083167978364455,0.37060525675534906,151.702,14,15,capitalisation
Spain,1998,0.12852075917372496,0.18434466789372161,0.13223112704919027,142.60699,14,15,capitalisation
Spain,1999,0.38853417253733347,0.226725041821981,0.38473299593895405,165.62412900656977,14,15,capitalisation
Spain,2000,-0.024809546735370724,-0.04843466971621495,-0.026798898639237012,178.81354110693175,14,15,capitalisation
Spain,2001,-0.15308513145941938,-0.16584657851949142,-0.15148063357856312,188.79609667536593,14,15,capitalisation
Spain,2002,-0.326197070039312,-0.22980700985694985,-0.32419071887856665,158.65929245732812,14,15,capitalisation
Spain,2003,0.02371799436361699,0.17160530162289184,0.029212617843431543,131.73871733966746,14,15,capitalisation
Spain,2004,0.05709454942879,0.12254137573284432,0.059861310613174235,122.15402687027384,14,15,capitalisation
Spain,2005,0.20137550815706873,0.10313889468416504,0.20170555515259814,141.04094261252862,14,15,capitalisation
Spain,2006,0.056989277284487994,0.15174502313753244,0.06347811019825356,126.33712984054668,14,15,capitalisation
Spain,2007,-0.04668799970799398,0.038040336719598326,-0.044149022106803604,113.02628897493369,14,15,capitalisation
Spain,2008,-0.37012747974173443,-0.39620808188133927,-0.37072673022284564,119.5559387799094,14,15,capitalisation
Spain,2009,0.22927783918339784,0.23320119025851122,0.23265364702837665,115.49770928779668,14,15,capitalisation
Spain,2010,0.18838986613311914,0.0986968882617728,0.18014383725872407,124.52177817691963,14,15,capitalisation
Spain,2011,-0.02336979501140446,-0.049780428401566254,-0.025076664347460254,128.59262694180384,14,15,capitalisation
Spain,2012,0.10178925517284587,0.12968499522993038,0.10034310113897704,126.10732150977718,14,15,capitalisation
Spain,2013,0.2208975066062242,0.2959797558154703,0.22190905733163468,120.64824885795085,14,15,capitalisation
Spain,2014,0.22650173394607487,0.10420251353087578,0.22418851277837248,137.0447244872745,14,15,capitalisation
Spain,2015,0.14680220113791997,0.04319584027218402,0.1437623040271474,152.82998071093965,14,15,capitalisation
Spain,2016,0.06397300307630194,0.03627006973930565,0.06325847218685743,157.84650412674318,14,15,capitalisation
Spain,2017,0.05704927678694727,0.1636890615213597,0.057380410856050945,138.73592929208715,14,15,capitalisation
Spain,2018,0.022533408530518217,-0.01208368949574707,0.017308834645698212,145.31528384279477,14,15,PIB proxy
Spain,2019,0.16985928235363112,0.14068842447157212,0.16929838134720931,148.10931102011747,14,15,PIB proxy
Spain,2020,0.025787700598215224,0.06913204863441921,0.021428004379554944,135.5928612175047,14,15,PIB proxy
Spain,2021,0.15734831821958584,0.1799199115670284,0.15537093177237393,130.8228294699839,14,15,PIB proxy
Spain,2022,-0.11286500586304449,-0.14361519545815127,-0.1089031053266103,147.1825259827803,14,15,PIB proxy
Spain,2023,0.13551107121610162,0.16036300234418277,0.13488725269273716,143.050385078757,14,15,PIB proxy
Spain,2024,0.15573051042465313,0.16499056785110275,0.1587262514197243,142.90734288960905,14,15,PIB proxy
Spain,2025,0.1335075458667827,0.16612595362454005,0.1449676753771505,137.12024251719544,14,15,PIB proxy
Finland,1897,0.03232572595565686,0.07717496735541521,0.03269074539710082,0.05185232,11,12,PIB proxy
Finland,1898,0.08235337992288594,0.10620492043326982,0.08165641130800028,0.052235159999999996,11,12,PIB proxy
Finland,1899,0.025695286840133225,0.0584372018043742,0.025695286840133225,0.052428,10,10,capitalisation
Finland,1900,0.07354204336275383,0.06378782791785924,0.07354204336275383,0.05214016,11,11,capitalisation
Finland,1901,0.08057360056390728,0.06422152035619533,0.08028667237989318,0.05195663999999999,14,15,PIB proxy
Finland,1902,0.05725007379981495,0.04865273845149389,0.05725007379981495,0.05206408,13,13,capitalisation
Finland,1903,-0.03647082869113505,-0.049077729628917655,-0.03647082869113505,0.0521196,13,13,capitalisation
Finland,1904,0.17920024445335736,0.18089309792896047,0.17920024445335736,0.0519662,13,13,capitalisation
Finland,1905,0.14310002933946375,0.13964473101351485,0.14310002933946375,0.05205792,13,13,capitalisation
Finland,1906,0.07423027559255524,0.08564305262232492,0.0738647312588363,0.052452450000000005,14,15,PIB proxy
Finland,1907,-0.14257283816293886,-0.1452567681958109,-0.14257283816293886,0.052643640000000005,13,13,capitalisation
Finland,1908,0.1112957412465343,0.18500396568061508,0.1112957412465343,0.05217645,13,13,capitalisation
Finland,1909,0.16378871610552137,0.15678809331008872,0.16378871610552137,0.05207976,13,13,capitalisation
Finland,1910,-0.009709916237119587,-0.03702954630280005,-0.009709916237119587,0.052099040000000006,13,13,capitalisation
Finland,1911,0.013016527279840817,0.04034575467187202,0.013016527279840817,0.05216552,13,13,capitalisation
Finland,1912,0.04029802037585939,0.039750410634416075,0.04029802037585939,0.052114799999999996,13,13,capitalisation
Finland,1913,-0.03781504247080847,-0.0447654272464481,-0.03765271542356152,0.05221268,13,14,capitalisation
Finland,1914,0.08046522763281638,-0.052100678688842245,0.08036549978228358,0.058811999999999996,14,15,capitalisation
Finland,1915,0.14621001049941262,0.07370674182241298,0.14600021875787816,0.0720986,12,13,capitalisation
Finland,1916,-0.1533354616685635,-0.021392385709019458,-0.15168035973772132,0.07395449999999999,12,13,capitalisation
Finland,1917,-0.5901876427854329,-0.24840271993464114,-0.5892789929283655,0.0640195,12,13,capitalisation
Finland,1918,-0.5317684956114541,-0.05267760040828266,-0.532211701935924,0.0883679,11,12,capitalisation
Finland,1919,2.825135292917363,0.05303303993685473,2.8084611057854163,0.282375,11,12,capitalisation
Finland,1920,-0.1896146698839165,-0.27654755325352326,-0.18889704993481282,0.31042374999999994,11,12,capitalisation
Finland,1921,0.6537922229169613,0.23023856962190598,0.6493586872373074,0.5793539999999999,12,13,capitalisation
Finland,1922,-0.04728556962899544,0.4131685045732121,-0.04683637990770628,0.4206654,13,14,capitalisation
Finland,1923,0.8719711784332971,0.2381865888535691,0.8706717888171476,0.38364299999999996,13,14,capitalisation
Finland,1924,0.2595765727138275,0.17026441842395848,0.259081147456532,0.42585839999999997,12,13,capitalisation
Finland,1925,0.08939286076870068,0.16265828978936167,0.08964897847743991,0.3992888,13,14,capitalisation
Finland,1926,0.17539476721954905,0.16128229541052208,0.1757014266478485,0.39688530000000005,12,13,capitalisation
Finland,1927,0.25240261070491243,0.2589762014459843,0.2530517153594858,0.3988523,12,13,capitalisation
Finland,1928,0.2737117683333019,0.32532667143542254,0.2729425483872199,0.39640949999999997,12,13,capitalisation
Finland,1929,-0.05523633767947034,-0.07368146060143627,-0.055353923406808336,0.3996519,13,14,capitalisation
Finland,1930,-0.14056889086105107,-0.18452498309103468,-0.14036941060695318,0.3967953,13,14,capitalisation
Finland,1931,-0.08780175028305637,-0.29181855979522026,-0.08744717161490434,0.518175,13,14,capitalisation
Finland,1932,0.19251898361640762,0.10517408930351686,0.1921432203263853,0.64883,13,14,capitalisation
Finland,1933,0.27245818433313485,0.38846649097011954,0.272847226485349,0.53572,13,14,capitalisation
Finland,1934,-0.03488910727188732,0.017482146749782903,-0.034520020849915456,0.450595,13,14,capitalisation
Finland,1935,0.2841745058024854,0.26861421102185984,0.283828302297952,0.46308,13,14,capitalisation
Finland,1936,0.25779734684358013,0.2611695736579805,0.25813348016660687,0.45672399999999996,13,14,capitalisation
Finland,1937,-0.25954486386765163,-0.23429771000264027,-0.2591455264214825,0.45922100000000005,13,14,capitalisation
Finland,1938,0.018538642045644593,0.05245464881842375,0.01846889190151879,0.464215,13,14,capitalisation
Finland,1939,-0.058031371347140426,0.023364310959390316,-0.05806273978152343,0.444235,14,15,capitalisation
Finland,1940,-0.10890283774348275,-0.08614785837513977,-0.10860164683001072,0.49870099999999995,12,13,capitalisation
Finland,1941,-0.12173995042593144,-0.05294947553479764,-0.12088964639528033,0.48608,12,13,capitalisation
